,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,error
0,IEEE/37.glm,None,ed5d8534-942a-4c47-adab-6d842ccc8a92,1660169507.8096302,1660169508.2096667,worker-ccb94d85c-sdkvz,192.168.16.147,11,"Error run the WARNING  [INIT] : object name  701-702  does not follow strict naming rules and may not link correctly during load time
ERROR    [INIT] : init_regulator_configuration(obj=84;unnamed): Only WYE_WYE regulator connections are fully supported in FBS & NR solvers at this time.
ERROR    [INIT] : init_by_deferral(): object regulator_configuration:84 initialization failed
ERROR    [INIT] : model initialization failed
FATAL    [INIT] : shutdown after simulation stopped prematurely
FATAL    [INIT] : environment startup failed: No such file or directory
"
0,IEEE-1/37.glm,None,3cbc56b6-cf7a-4087-b128-7502a2fd8980,1660169507.6841395,1660169508.2076392,worker-ccb94d85c-wtb2f,192.168.91.250,11,"Error run the WARNING  [INIT] : object name  701-702  does not follow strict naming rules and may not link correctly during load time
ERROR    [INIT] : init_regulator_configuration(obj=84;unnamed): Only WYE_WYE regulator connections are fully supported in FBS & NR solvers at this time.
ERROR    [INIT] : init_by_deferral(): object regulator_configuration:84 initialization failed
ERROR    [INIT] : model initialization failed
FATAL    [INIT] : shutdown after simulation stopped prematurely
FATAL    [INIT] : environment startup failed: No such file or directory
"
0,gridlabd-4/IEEE-1/37.glm,None,0712f5d1-79e9-43d5-9dad-1aed67f9bcf9,1660169531.457908,1660169531.937697,worker-ccb94d85c-b4p87,192.168.57.44,10,"Error run the WARNING  [INIT] : object name  701-702  does not follow strict naming rules and may not link correctly during load time
ERROR    [INIT] : init_regulator_configuration(obj=84;unnamed): Only WYE_WYE regulator connections are fully supported in FBS & NR solvers at this time.
ERROR    [INIT] : init_by_deferral(): object regulator_configuration:84 initialization failed
ERROR    [INIT] : model initialization failed
FATAL    [INIT] : shutdown after simulation stopped prematurely
FATAL    [INIT] : environment startup failed: No such file or directory
"
0,gridlabd-4/IEEE/37.glm,None,5db4ec13-42f8-4d07-8e8e-d124488d82a0,1660169531.7158356,1660169532.2339737,worker-ccb94d85c-sgq22,192.168.51.251,11,"Error run the WARNING  [INIT] : object name  701-702  does not follow strict naming rules and may not link correctly during load time
ERROR    [INIT] : init_regulator_configuration(obj=84;unnamed): Only WYE_WYE regulator connections are fully supported in FBS & NR solvers at this time.
ERROR    [INIT] : init_by_deferral(): object regulator_configuration:84 initialization failed
ERROR    [INIT] : model initialization failed
FATAL    [INIT] : shutdown after simulation stopped prematurely
FATAL    [INIT] : environment startup failed: No such file or directory
"
0,gridlabd-5/IEEE/37.glm,None,98c55560-16e4-433f-b2d6-92faf8c4b084,1660169532.6537514,1660169533.1814606,worker-ccb94d85c-z24ct,192.168.53.62,10,"Error run the WARNING  [INIT] : object name  701-702  does not follow strict naming rules and may not link correctly during load time
ERROR    [INIT] : init_regulator_configuration(obj=84;unnamed): Only WYE_WYE regulator connections are fully supported in FBS & NR solvers at this time.
ERROR    [INIT] : init_by_deferral(): object regulator_configuration:84 initialization failed
ERROR    [INIT] : model initialization failed
FATAL    [INIT] : shutdown after simulation stopped prematurely
FATAL    [INIT] : environment startup failed: No such file or directory
"
0,gridlabd-4/PG&E-1/HL0004.glm,None,55917104-56a3-4ec7-a51a-0f51a0f05ebd,1660169494.6514392,1660169560.56975,worker-ccb94d85c-b9dcn,192.168.26.178,11,"Error run the WARNING  [INIT] : object name  1  does not follow strict naming rules and may not link correctly during load time
Alarm clock
"
0,PG&E/HL0004.glm,None,7878d79b-ff21-454e-b306-ddf6fe0957ce,1660169494.6231444,1660169560.6629267,worker-ccb94d85c-zq7hh,192.168.37.42,12,"Error run the WARNING  [INIT] : object name  1  does not follow strict naming rules and may not link correctly during load time
Alarm clock
"
0,PG&E-1/HL0004.glm,None,b169cc98-485d-4715-860c-14233f5e9828,1660169494.59558,1660169560.9319248,worker-ccb94d85c-xrdd8,192.168.59.254,11,"Error run the Alarm clock
"
